time,event,degree,inf_id
0.0,1,8.0,1
0.0,1,28.0,2
0.0,6,28.0,2
0.108281860125892,1,41.0,3
0.11363199037370758,6,41.0,3
0.14531512202170213,1,1.0,4
0.23588304436626206,1,3.0,5
0.2927939402320668,1,58.0,6
0.4672739081450109,1,45.0,7
0.5573350871974011,1,43.0,8
0.6067369550913704,1,12.0,9
0.732798409274795,1,51.0,10
0.7501383344617637,6,58.0,6
0.7946387402499895,6,43.0,8
0.7985302896760353,6,1.0,4
0.804329871917883,1,41.0,11
0.8638883484780293,1,37.0,12
0.8642635867792853,1,2.0,13
0.905951114908651,1,35.0,14
0.9733584578232577,6,41.0,11
1.012981094502302,18,,0
1.013192562658633,101,26.0,15
1.0336127394571308,18,,0
1.033646604760266,101,47.0,16
1.0659556424952257,1,1.0,17
1.0822219670239712,8,26.0,15
1.0972586319636515,1,9.0,18
1.1052591936933054,1,2.0,19
1.1261044771383757,1,26.0,20
1.1325864100118481,1,3.0,21
1.137894947085076,1,56.0,22
1.148158767465176,6,2.0,19
1.1640265417004962,6,2.0,13
1.164635752766693,7,28.0,2
1.2293605587550438,6,3.0,21
1.2592482004425851,6,37.0,12
1.2745519070117324,1,47.0,23
1.2830173696454235,1,1.0,24
1.307665182306953,6,56.0,22
1.3688061463799817,1,46.0,25
1.3731572341492833,1,38.0,26
1.382875660330858,1,49.0,27
1.3905435039657277,1,6.0,28
1.4409255621702022,1,45.0,29
1.4437910123540052,1,58.0,30
1.4451149362238633,1,4.0,31
1.4536818686022177,1,8.0,32
1.4877780022178428,1,1.0,33
1.5019970747662084,6,1.0,17
1.5063784259088882,1,5.0,34
1.537733635213637,6,12.0,9
1.5398681172984272,1,39.0,35
1.549634983439828,1,28.0,36
1.5637869344937971,1,5.0,37
1.5718966319327679,6,35.0,14
1.5919021413025967,1,22.0,38
1.6108598886812724,1,6.0,39
1.6584616689420069,6,45.0,29
1.667743988493227,1,6.0,40
1.685816832957375,1,42.0,41
1.7059314974365356,6,1.0,24
1.717552837359525,6,49.0,27
1.7184328403782771,1,56.0,42
1.7214577997541778,1,47.0,43
1.7389078951943837,2,3.0,44
1.7454775983833148,6,58.0,30
1.7757423564535708,1,21.0,45
1.8029082916564225,6,4.0,31
1.8042097357233342,1,51.0,46
1.8051592192637353,6,47.0,23
1.8154350435584863,1,26.0,47
1.8885054987486438,1,6.0,48
1.903495185049191,1,13.0,49
1.903639617856647,6,42.0,41
1.912433839069077,1,57.0,50
1.9224219071332063,1,20.0,51
1.9264578471605414,1,1.0,52
1.9322888224420722,1,57.0,53
1.9474111454686593,1,1.0,54
1.9612949549312833,6,6.0,40
1.9642297913202649,6,26.0,20
1.9656390857469805,1,25.0,55
1.9846401454464901,1,47.0,56
1.9863127353496695,1,25.0,57
1.9879156570596894,6,25.0,55
1.9902650027057105,1,3.0,58
1.9912481637881,1,12.0,59
1.9923412558179021,6,5.0,34
1.9952543835156602,6,3.0,44
2.0012404798466825,18,,0
2.0012474121658856,101,3.0,60
2.008677183711115,1,55.0,61
2.0147502599098357,1,4.0,62
2.017146378569675,18,,0
2.01716601397802,101,34.0,63
2.0218101771610404,18,,0
2.0218123774261074,101,5.0,64
2.0238315402851415,1,55.0,65
2.0284378741568236,18,,0
2.028608595758792,101,37.0,66
2.029837750943466,18,,0
2.029850645438196,101,53.0,67
2.0369574269146122,18,,0
2.0369613632730896,101,8.0,68
2.0374935638045586,8,37.0,66
2.039115470811572,1,11.0,69
2.0455238130277578,1,2.0,70
2.050311133347978,1,40.0,71
2.0537748116750647,1,43.0,72
2.0542085838076765,1,58.0,73
2.05523847106533,1,5.0,74
2.0581973519810703,6,57.0,53
2.061610851068501,1,56.0,75
2.072423151294149,1,5.0,76
2.073784363147388,1,6.0,77
2.076830628221488,6,21.0,45
2.0786138598520485,6,22.0,38
2.0816020106188984,1,35.0,78
2.083779177366705,1,3.0,79
2.1078018786603896,2,2.0,80
2.117095710421306,6,26.0,47
2.124388524866329,6,5.0,76
2.13924821879839,1,2.0,81
2.150448940045196,6,46.0,25
2.1562763874814204,1,32.0,82
2.160542442069668,1,6.0,83
2.1692552607154436,6,39.0,35
2.1785983343749837,1,5.0,84
2.1871671632068237,1,7.0,85
2.1970883036318796,6,51.0,46
2.200277779467978,8,1.0,4
2.204168847266403,1,53.0,86
2.205868703932147,1,1.0,87
2.208132439316984,6,7.0,85
2.214748077495168,6,32.0,82
2.2160261299360426,7,35.0,14
2.2383898256202177,1,15.0,88
2.2394803199536693,6,25.0,57
2.24511712607726,1,56.0,89
2.251204924179373,1,5.0,90
2.2616564231130867,1,12.0,91
2.2636081413948714,1,4.0,92
2.275195124463266,1,8.0,93
2.276082284197679,1,14.0,94
2.279832073284497,1,9.0,95
2.2818723296187517,6,4.0,62
2.2898885803172626,1,59.0,96
2.2917941112325035,6,45.0,7
2.2988808148509396,1,44.0,97
2.2993356719999754,1,1.0,98
2.3004586537950775,6,6.0,83
2.3034905212691927,1,6.0,99
2.304977289851706,6,8.0,1
2.3152319927212206,1,27.0,100
2.3172646041733507,1,52.0,101
2.33145559892407,6,58.0,73
2.3349240651825465,1,56.0,102
2.338305348699552,1,2.0,103
2.339138901790644,1,46.0,104
2.3427067847761056,1,40.0,105
2.345657189658059,1,43.0,106
2.3574280530246163,1,13.0,107
2.357803721247974,1,4.0,108
2.3583339915293577,1,37.0,109
2.362485703168151,1,10.0,110
2.3635438744868598,6,6.0,39
2.3705197299211163,1,10.0,111
2.3713961288043297,6,9.0,18
2.375160525569285,1,1.0,112
2.380736855832577,6,2.0,70
2.3918989516143347,6,9.0,95
2.3951206356680728,1,31.0,113
2.3967516369888995,1,43.0,114
2.407460690676101,1,3.0,115
2.408105519667794,1,2.0,116
2.412235798381146,6,38.0,26
2.4181224541456046,1,1.0,117
2.420392289907788,1,4.0,118
2.420787381979971,6,3.0,79
2.42592697043001,1,12.0,119
2.429444465558671,1,9.0,120
2.432826204363549,1,37.0,121
2.433045193440897,1,54.0,122
2.4470414314877766,1,3.0,123
2.448357837179911,6,55.0,61
2.448682314599496,1,4.0,124
2.4498377814202517,1,1.0,125
2.4513195569151147,6,56.0,89
2.451327704845638,1,2.0,126
2.4532662200264355,7,12.0,9
2.455484751636518,1,11.0,127
2.4556375319666146,6,6.0,99
2.4562120527311597,1,38.0,128
2.459746439833331,1,2.0,129
2.476429386640925,6,2.0,81
2.4785027896923473,1,3.0,130
2.4824169095058832,1,59.0,131
2.483813155383825,1,2.0,132
2.4887907403075773,1,48.0,133
2.489794800242203,6,48.0,133
2.4989389304961,1,54.0,134
2.4992591209890556,6,1.0,112
2.5011906580474568,1,47.0,135
2.5032921642946073,1,34.0,136
2.509262347050477,6,47.0,43
2.5097457000885592,7,2.0,13
2.510894904420929,1,2.0,137
2.512943876160794,1,3.0,138
2.5133578231406197,1,41.0,139
2.5171776424394086,6,55.0,65
2.5178097174360983,1,3.0,140
2.518342209807688,1,8.0,141
2.5271569753609278,1,34.0,142
2.5333414858691317,6,37.0,109
2.533371032543331,1,4.0,143
2.5344963346944,1,4.0,144
2.5376455624296033,6,34.0,142
2.5378224639644387,8,5.0,64
2.5385955348065035,1,49.0,145
2.5398757504840077,1,1.0,146
2.545616073668318,6,10.0,111
2.54634594556291,1,26.0,147
2.5478547993659832,1,57.0,148
