time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,57.0,2
0.0,6,57.0,2
0.06772149664643008,1,32.0,3
0.18969183952537128,1,55.0,4
0.29739489743524605,1,2.0,5
0.42998487783816725,1,11.0,6
0.5926086850793438,6,32.0,3
0.6221916320677873,1,49.0,7
0.6379779871049923,1,13.0,8
0.7540338248772828,6,55.0,4
0.8616864750697673,1,4.0,9
0.9064357718984949,1,6.0,10
0.9399290987747498,6,49.0,7
0.940434035185724,1,4.0,11
0.9981178498168254,1,45.0,12
1.0050218574409802,6,4.0,11
1.0097284682368846,6,4.0,9
1.0336335107662442,18,,0
1.0337645899894072,101,3.0,13
1.0460237747263406,18,,0
1.0460381765446838,101,21.0,14
1.0775169215182108,1,10.0,15
1.1181609726850346,6,11.0,6
1.1414630378844346,1,50.0,16
1.1703939252517925,1,2.0,17
1.1705883347738388,1,9.0,18
1.1834690245318253,6,50.0,16
1.1992093607529806,1,59.0,19
1.2590009710421526,8,4.0,9
1.2720117525208932,6,59.0,19
1.3044696719485072,1,7.0,20
1.389111834600906,1,1.0,21
1.3989256861388553,1,52.0,22
1.4054081072416302,1,24.0,23
1.4067299005429195,1,12.0,24
1.416747363190676,1,6.0,25
1.454553714363974,1,38.0,26
1.4694672260919759,1,54.0,27
1.497206017668161,6,2.0,5
1.509802169474863,1,5.0,28
1.5104739694746478,1,3.0,29
1.5413679284725925,2,9.0,30
1.5448802875970258,1,1.0,31
1.5552393857371947,1,8.0,32
1.5562017706808848,6,12.0,24
1.5841139188935087,1,60.0,33
1.598259690614265,1,51.0,34
1.6044674851120344,6,45.0,12
1.6139568858784656,7,4.0,11
1.618129451687793,1,1.0,35
1.6413153387825092,6,52.0,22
1.6458199752062115,6,60.0,33
1.6747025558206796,2,9.0,36
1.7100706287607805,1,1.0,37
1.7104471632853893,1,21.0,38
1.713624471504764,1,5.0,39
1.738454466983975,6,10.0,15
1.7457178804259914,1,48.0,40
1.7533130344788905,6,3.0,29
1.7598282303278732,6,1.0,35
1.7989680236408754,6,1.0,31
1.8083344476854109,6,5.0,39
1.8324606306918272,1,2.0,41
1.863152147856642,1,5.0,42
1.8742545120118508,1,53.0,43
1.875547790807549,1,2.0,44
1.878115448540439,1,58.0,45
1.891356496417019,6,58.0,45
1.8975910286256419,1,47.0,46
1.9030087728388476,6,2.0,17
1.9156288643084873,1,56.0,47
1.9179830176886796,1,5.0,48
1.9324354322306245,1,5.0,49
1.9569542739986705,7,49.0,7
1.9569542739986705,16,49.0,7
1.9599615997933695,6,6.0,10
1.9675746303638992,6,7.0,20
1.9690548651047077,6,47.0,46
1.9693913008445683,8,1.0,35
1.9850295575463826,1,6.0,50
1.9909533475609313,1,46.0,51
2.0017826909027683,18,,0
2.001807576304718,101,35.0,52
2.006007072783519,18,,0
2.006069704265738,101,57.0,53
2.006868614452299,18,,0
2.0068701913333427,101,12.0,54
2.014914036621063,18,,0
2.014925661625515,101,52.0,55
2.0195582676880015,1,40.0,56
2.0207498177236145,1,1.0,57
2.0212016563227166,18,,0
2.021251097459301,101,13.0,58
2.0225521870876824,18,,0
2.022553169833245,101,1.0,59
2.035163175152876,1,2.0,60
2.0462659622866477,1,52.0,61
2.0505914873071913,6,8.0,32
2.0536733798317957,8,13.0,58
2.1096662501470242,6,6.0,50
2.124801099387324,6,52.0,61
2.127332818832205,1,34.0,62
2.1298175813321003,1,2.0,63
2.1368999231891106,1,53.0,64
2.1379579132694833,1,51.0,65
2.1390438727288275,1,5.0,66
2.1657144447165564,1,56.0,67
2.172444832694664,1,53.0,68
2.189171826957637,1,50.0,69
2.1941108159928366,6,1.0,57
2.201093786587183,1,6.0,70
2.203156432908153,1,7.0,71
2.2076748980275203,1,3.0,72
2.2110490825901166,6,51.0,65
2.2114115325168706,6,56.0,47
2.221043071818559,1,20.0,73
