time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,17.0,2
0.0,6,17.0,2
0.029479302319254636,1,14.0,3
0.12674413718100325,1,7.0,4
0.27830811650312715,1,44.0,5
0.36453439090221507,6,7.0,4
0.5031631455623652,1,44.0,6
0.6213466574800196,1,2.0,7
0.7110268460738718,1,4.0,8
0.8604650525206848,6,4.0,8
0.9344355614826083,1,8.0,9
1.0213987702946339,18,,0
1.0214172104551236,101,56.0,10
1.0374232926995905,18,,0
1.0374233395888508,101,33.0,11
1.166672199726962,1,5.0,12
1.2537756403018112,1,44.0,13
1.3162302991952328,6,44.0,6
1.361430848133802,1,7.0,14
1.445885261766173,6,44.0,5
1.4517502930831918,1,1.0,15
1.4527489968595209,1,20.0,16
1.486823146374107,1,33.0,17
1.5140697064904802,6,14.0,3
1.5555003312570623,1,55.0,18
1.6184892491973693,6,33.0,17
1.6776409073313485,6,44.0,13
1.6851886640714695,1,15.0,19
1.7065109226862039,1,46.0,20
1.7173769508272738,1,56.0,21
1.7237190923928294,1,19.0,22
1.7260112124552474,1,1.0,23
1.7593589063428832,1,3.0,24
1.7940713244913757,1,59.0,25
1.8133253997931607,6,20.0,16
1.813370231275374,6,59.0,25
1.82249066166362,6,46.0,20
1.8431314401327756,1,44.0,26
1.8523652749877795,6,8.0,9
1.8719832877938996,7,17.0,2
1.8939676978189253,1,1.0,27
1.9076213763773235,1,7.0,28
1.9078236294228637,1,7.0,29
1.9237885764006217,1,60.0,30
1.9411839006942384,1,4.0,31
1.944974894204172,1,5.0,32
1.9815761725273873,2,60.0,33
1.998837957466542,1,25.0,34
2.0034182307874295,18,,0
2.003419658216379,101,55.0,35
2.003959116882832,1,41.0,36
2.0049359965640714,1,10.0,37
2.0057862196723866,1,46.0,38
2.00631322450523,1,4.0,39
2.0085429680284603,18,,0
2.008546050422925,101,15.0,40
2.0100225602535278,18,,0
2.01004939960066,101,1.0,41
2.023689170438639,18,,0
2.023788461216541,101,41.0,42
2.0269256260444553,1,50.0,43
2.0312515818184536,1,1.0,44
2.032575634006746,1,47.0,45
2.0358762015940406,6,1.0,27
2.0359500642167863,6,47.0,45
2.0361706404939284,18,,0
2.0361913727404066,101,54.0,46
2.038100757936247,6,60.0,33
2.046490242737491,1,11.0,47
2.0485532726054556,18,,0
2.0485756023247927,101,5.0,48
2.0521029010780363,1,3.0,49
2.0796944055336843,6,41.0,36
2.084854951563261,1,1.0,50
2.0937117286978464,6,60.0,30
2.111004449009846,6,19.0,22
2.113869499105168,1,10.0,51
2.1273576111835664,1,1.0,52
2.1600310371292846,8,1.0,41
2.174988230939284,6,5.0,32
2.1781625405520324,1,2.0,53
2.190243053413199,1,4.0,54
2.202289936534991,1,8.0,55
2.203213061129138,1,48.0,56
2.214339283520612,1,51.0,57
2.2184610801829985,1,5.0,58
2.2350407100894407,1,7.0,59
2.2381448146040634,1,10.0,60
2.246134588877287,1,4.0,61
2.2542188408692367,8,56.0,10
2.255479562930313,6,46.0,38
2.2566009116573342,1,13.0,62
2.2751845840671003,1,18.0,63
2.2808182311994427,1,7.0,64
2.2868586956775294,6,44.0,26
2.298544861891946,1,54.0,65
2.3000632620099317,1,3.0,66
2.307956318026685,1,3.0,67
2.310339162161692,1,36.0,68
2.313751703982242,1,2.0,69
2.3161095321728813,6,10.0,37
2.3274589196475444,8,41.0,42
2.335327438784274,1,20.0,70
2.3392396429318922,1,56.0,71
2.359168707111656,6,3.0,49
2.3658451813918653,1,57.0,72
2.3731288663547883,1,4.0,73
2.3813230010088677,1,56.0,74
2.4027508972688536,6,50.0,43
2.4154464355961207,1,4.0,75
2.4291261485186455,1,18.0,76
2.4462363893429178,1,8.0,77
2.448148820395269,1,48.0,78
2.4486229794061636,1,41.0,79
2.455470651770193,1,6.0,80
2.4652598257552123,1,6.0,81
2.483864237247991,1,40.0,82
2.4859520823214667,1,17.0,83
2.4966286053064968,1,52.0,84
2.510014597259182,7,44.0,13
2.510014597259182,16,44.0,13
2.510501960233286,1,53.0,85
2.517543008373692,1,3.0,86
2.519295365470417,6,1.0,44
2.5236416129939894,1,2.0,87
2.5271293324157753,1,15.0,88
2.529270350612852,6,52.0,84
2.5320655649120094,1,4.0,89
2.5380259121275253,6,1.0,15
2.538371112699798,6,8.0,77
2.555130983422003,8,5.0,48
2.5571942569267447,6,3.0,67
2.5604412487285853,6,15.0,19
2.5646180120828173,1,1.0,90
2.5663602567572465,6,2.0,7
2.568563943627293,8,8.0,9
2.572156364883927,9,5.0,48
2.5793616858848765,6,36.0,68
2.583556632515594,1,1.0,91
2.5861718843674018,6,7.0,28
2.586419551381986,1,2.0,92
2.602801654019793,3,44.0,93
2.6155820771399525,6,6.0,80
2.623660551108852,1,59.0,94
2.6275518372968234,8,8.0,77
2.6287678325472266,6,6.0,81
2.6312422871309136,1,37.0,95
2.6427869443286514,1,46.0,96
2.6558779674374127,1,2.0,97
2.668610184005433,7,46.0,20
2.6901583954870167,1,49.0,98
2.691188089961715,1,2.0,99
2.7044169806172387,8,54.0,46
2.716138070808716,8,15.0,40
2.7197849891841845,6,48.0,56
2.7248052752093406,1,34.0,100
2.7259497287842964,1,32.0,101
2.7326186787636697,1,1.0,102
2.7333577534595905,2,58.0,103
2.7400702315526457,1,2.0,104
2.74789814740553,1,15.0,105
2.7539804933343457,6,37.0,95
2.7620078579603278,6,7.0,64
2.7629594530579475,6,4.0,75
2.764853476931559,1,32.0,106
2.7755006413584007,1,3.0,107
2.7772294474967048,1,41.0,108
2.778505760759162,6,57.0,72
2.780191844940934,6,15.0,88
2.7873249008639784,6,51.0,57
2.798867339288602,1,13.0,109
2.8002772459431204,1,16.0,110
2.803214234210815,7,14.0,3
2.810232123158785,1,9.0,111
2.813549309511443,1,60.0,112
2.8152758014568695,6,5.0,58
2.8167671922275543,1,4.0,113
2.8221729225168626,1,17.0,114
2.822739034797153,1,54.0,115
2.8242070720616748,1,3.0,116
2.826801930350468,8,48.0,56
2.8366094597459797,1,31.0,117
2.8374084309647665,10,44.0,93
2.8470481288901777,1,48.0,118
2.847702290832345,1,51.0,119
2.852565161133808,1,7.0,120
2.8578875711855796,6,3.0,1
2.859036550692553,6,2.0,104
2.8596222422096123,6,56.0,74
2.864759464028305,6,1.0,52
2.866693374476127,1,37.0,121
2.867946793443024,6,60.0,112
2.8698305397115274,9,8.0,9
2.8713977940459365,6,59.0,94
2.8727426157872253,6,32.0,106
2.8757206741974946,6,48.0,78
2.8759617394461365,7,44.0,5
2.877596002624353,6,16.0,110
2.87802406614722,6,54.0,65
2.897912883422898,1,52.0,122
2.9013348079268555,1,3.0,123
2.90419847276266,6,41.0,108
2.9178284641802006,1,60.0,124
2.922781381357732,1,8.0,125
2.924294451562262,8,5.0,32
2.9265040331172214,1,43.0,126
2.9287318598048966,1,7.0,127
2.9333757585642117,6,4.0,73
2.9360220062427045,1,41.0,128
2.94009899406974,1,60.0,129
2.940169597245644,6,10.0,60
2.9404819198009777,1,15.0,130
2.941509872002998,1,3.0,131
2.9526835845901376,6,4.0,39
2.955201044592801,1,9.0,132
2.9599040713915357,7,7.0,4
2.964699771295883,1,52.0,133
2.972509258972603,6,13.0,109
2.982608707521039,6,7.0,14
2.983873733713465,6,49.0,98
2.987086129789374,1,31.0,134
2.98907915435593,1,8.0,135
2.9942040118804445,7,4.0,8
3.0005954236476144,18,,0
3.0006439867136114,101,10.0,136
3.0024523010784923,7,33.0,17
3.003360399268452,1,59.0,137
3.0044289931551837,1,14.0,138
3.008300690632002,1,47.0,139
3.0097018798172037,9,5.0,32
3.0111050851113337,18,,0
3.0111148088446105,101,4.0,140
3.012818595914038,1,51.0,141
3.0174730653523345,18,,0
3.0176214788563662,101,3.0,142
3.019490953219193,18,,0
3.019651030816011,101,46.0,143
3.020284404094525,1,54.0,144
3.023059601397395,18,,0
3.0230889813078883,101,20.0,145
3.0265308995710285,18,,0
3.0265632918383587,101,15.0,146
3.027972551662503,18,,0
3.0280294380729393,101,59.0,147
3.0339728953488985,8,1.0,27
3.0362724721596264,18,,0
3.0363631479792557,101,39.0,148
3.0374311678334003,18,,0
3.037432924190717,101,4.0,149
3.03766530698791,18,,0
3.0377341406094773,101,4.0,150
3.039810257116353,18,,0
3.0399325250737013,101,50.0,151
3.045245209089996,18,,0
3.0452919586196363,101,6.0,152
3.045642521806473,18,,0
3.0456610207029584,101,55.0,153
3.050509476129932,9,56.0,10
3.057089587361959,6,13.0,62
3.0575230768409605,6,2.0,53
3.057581707886468,8,4.0,39
3.0577623886364713,1,6.0,154
3.0599215724430615,1,47.0,155
3.067617430244233,1,8.0,156
3.0678816397198942,1,3.0,157
3.0682897090391115,1,7.0,158
3.069152835563202,1,2.0,159
3.075153714890675,1,59.0,160
3.0777649243679353,1,58.0,161
3.0887413142198383,1,5.0,162
3.0957553249273144,1,5.0,163
3.0963505760749586,8,46.0,143
3.10595047543687,1,11.0,164
3.1062482092552264,6,10.0,51
3.10655233475799,1,43.0,165
3.1189232772143627,1,6.0,166
3.120200646359079,1,22.0,167
3.120762725239644,1,4.0,168
3.1292089871274156,1,1.0,169
3.129504071684495,1,1.0,170
3.129970903808315,6,7.0,120
3.132959509805886,6,7.0,158
3.137266444320011,1,35.0,171
3.1428843592315605,1,2.0,172
3.144639517338585,1,43.0,173
3.147514892414444,1,1.0,174
3.147712735737008,1,2.0,175
3.1537755716780396,1,15.0,176
3.154271667861078,1,3.0,177
3.155805981015488,6,43.0,165
3.166189904184668,1,5.0,178
3.168144159866411,6,11.0,164
3.16871320357592,6,4.0,31
3.1689654712429904,1,38.0,179
3.170080399787751,6,3.0,157
3.171543354693688,1,29.0,180
3.1802233324743976,1,22.0,181
3.1824878807004997,6,7.0,29
3.184598291530985,1,9.0,182
3.185425028715826,1,9.0,183
3.1861923851871046,1,9.0,184
3.186388703250794,6,41.0,79
3.1866045153565525,1,1.0,185
3.18827562372084,6,1.0,185
3.18882261305468,6,8.0,125
3.190210566150916,1,54.0,186
3.1945901569244923,1,14.0,187
3.195712775824049,6,47.0,155
3.1974938999195457,6,9.0,111
3.2067799463554962,1,57.0,188
3.207443374457212,1,21.0,189
3.210607871801867,1,54.0,190
3.21221826577255,6,17.0,83
3.2225040810113725,1,11.0,191
3.232375871452888,1,8.0,192
3.233348032378489,1,17.0,193
3.2338695934418076,1,4.0,194
3.2403666894305783,6,1.0,170
3.2453653388784947,6,7.0,127
3.2471055067451546,1,34.0,195
3.252360495932727,6,18.0,76
3.267544553988325,1,48.0,196
3.271756074380842,6,25.0,34
3.275191985859762,1,12.0,197
3.2760085096510467,1,9.0,198
3.278850492035879,6,56.0,21
3.2800673579885955,1,59.0,199
3.284719678126793,1,20.0,200
3.2877880548960103,1,47.0,201
3.2879598346119985,1,36.0,202
3.2885968799090324,8,33.0,11
3.28899083142323,1,42.0,203
3.297570336239703,6,59.0,199
3.3031396808386058,6,11.0,47
3.3045914829331338,6,5.0,178
3.3052885868589272,1,29.0,204
3.3079740563145004,1,13.0,205
3.3110524843270577,1,4.0,206
3.3160068620373835,1,1.0,207
3.317823548174793,1,54.0,208
3.32061457632338,1,45.0,209
3.325012980295985,1,3.0,210
3.3258711322844685,1,1.0,211
3.328310195088257,6,34.0,195
3.3341765983460787,1,3.0,212
3.3394021616339247,1,1.0,213
3.339458058513102,2,51.0,214
3.33951801926814,6,29.0,204
3.3427756360701335,1,49.0,215
3.3429083283463465,1,1.0,216
3.345539351276523,6,35.0,171
3.347156403306605,1,8.0,217
3.3477978796567363,6,54.0,190
3.3490518936974674,6,5.0,12
3.350726937432303,1,22.0,218
3.3525328326363284,1,11.0,219
3.357707344260024,1,3.0,220
3.3596050765092773,1,55.0,221
3.3611453535085603,2,3.0,222
3.3643190398438336,1,3.0,223
3.364323968233609,8,59.0,199
3.3686050755586643,1,42.0,224
3.372147178388346,6,54.0,115
3.3722261277942613,1,1.0,225
3.372351404475334,7,60.0,30
3.3770816927458855,1,1.0,226
3.3798993667649433,1,4.0,227
3.390976268565511,1,2.0,228
3.391800139644054,1,58.0,229
3.3936344942966064,6,31.0,117
3.396958125903501,1,2.0,230
3.39939830068586,1,34.0,231
3.399546897669272,1,24.0,232
3.418805813057438,6,4.0,194
3.419898390253918,1,1.0,233
3.4203288646895027,1,11.0,234
3.4216037591806896,6,4.0,206
3.425563212556026,6,4.0,61
3.4272579978610334,6,3.0,212
3.428259377988375,6,55.0,18
3.4291120055165423,1,5.0,235
3.4441532866652245,1,54.0,236
3.446889613292882,1,5.0,237
3.449899087123484,1,28.0,238
3.4572643499078657,1,1.0,239
3.4594684996741245,1,58.0,240
3.4644518684956593,1,53.0,241
3.4655764639127056,1,2.0,242
3.465628710149337,1,7.0,243
3.468227541317985,1,18.0,244
3.4700295453855485,1,49.0,245
3.470347732092188,8,59.0,25
3.4746006055893757,2,12.0,246
3.4818440205149503,1,37.0,247
3.484985034285003,1,54.0,248
3.500168813126655,1,2.0,249
3.500433235211782,1,13.0,250
3.5147953187407497,1,56.0,251
3.520099239244573,1,41.0,252
3.5217842147811838,1,8.0,253
3.5316015484554946,1,4.0,254
3.5316284163024454,6,2.0,249
3.532300863226154,1,6.0,255
3.5384880356055763,6,2.0,175
3.541272745039383,1,2.0,256
3.5456715154275997,6,28.0,238
3.5490740742447526,1,60.0,257
3.554498147153549,6,2.0,92
3.5561936201267175,6,49.0,245
3.559194217853905,1,41.0,258
3.559898025581637,6,5.0,235
3.562111826197049,1,34.0,259
3.5640444350152727,1,30.0,260
3.564856859642573,6,18.0,63
3.569426158798964,9,41.0,42
3.57147354698492,1,42.0,261
3.585073557910813,6,2.0,256
3.5925321908557883,6,5.0,237
