time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,2.0,2
0.0,6,2.0,2
1.0077306483276334,18,,0
1.0077864855351284,101,15.0,3
1.0245469720103226,18,,0
1.0246103628935523,101,57.0,4
1.0531195658317758,1,38.0,5
1.284516552281467,1,1.0,6
1.2856203138085611,1,24.0,7
1.3212948761719163,1,47.0,8
1.367358608061579,1,5.0,9
1.3904372003752474,1,1.0,10
1.3955837705649092,6,38.0,5
1.4440002268186134,1,38.0,11
1.513063417105212,6,5.0,9
1.5629126350087648,6,47.0,8
1.6365518717900043,1,35.0,12
1.699707940880926,1,37.0,13
1.8057374907221015,7,38.0,5
1.813138321045069,1,57.0,14
1.8343910769822154,6,1.0,6
1.843165261067074,1,54.0,15
1.850368798541297,1,55.0,16
1.8846556331880555,1,58.0,17
1.9382227226035476,1,60.0,18
1.9864688197173666,6,2.0,1
2.016462055472522,18,,0
2.016468347391393,101,57.0,19
2.0190460232194734,8,57.0,4
2.022628298314977,18,,0
2.0227234839832287,101,52.0,20
2.0242199732284814,18,,0
2.0242639764688453,101,42.0,21
2.025472038421679,18,,0
2.0254984356898182,101,5.0,22
2.030361875971199,18,,0
2.030386386311165,101,2.0,23
2.0458432232419423,1,48.0,24
2.0464826445037363,18,,0
2.0465272462369635,101,58.0,25
2.0562030688733177,6,1.0,10
2.064927914265455,1,2.0,26
2.065308588852713,1,6.0,27
2.1114883795378203,8,15.0,3
2.116536422372721,6,24.0,7
2.118874422701378,1,55.0,28
2.130834554413098,1,37.0,29
2.1570525334500923,6,55.0,28
2.165851380612567,1,25.0,30
2.1832468217854784,1,43.0,31
2.195772902760504,1,20.0,32
2.2005606431553293,1,49.0,33
2.207108858755693,6,35.0,12
2.211689764323341,1,18.0,34
2.220874126997874,6,37.0,29
2.2247899409705036,1,13.0,35
2.2300495277338754,1,51.0,36
2.2809999049723686,1,3.0,37
2.2942701667412315,1,46.0,38
2.2971228313287098,1,1.0,39
2.3056951874348606,1,51.0,40
2.318547900830251,8,57.0,19
2.32916733123148,1,33.0,41
2.342841684156329,6,1.0,39
