time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.33126044303219376,1,10.0,3
0.6927228931295092,6,10.0,3
1.0214530647869777,18,,0
1.0214550408392329,101,53.0,4
1.032078848536491,1,2.0,5
1.033691754720028,18,,0
1.0337794659956043,101,45.0,6
1.0621481303950524,1,49.0,7
1.0796030821949913,1,50.0,8
1.10118559169388,1,2.0,9
1.1480346886292665,1,50.0,10
1.2288136466904764,1,41.0,11
1.2551670197507487,1,56.0,12
1.3139006977786192,1,9.0,13
1.3237762729099323,1,59.0,14
1.3577187618533153,1,42.0,15
1.3953684908620194,8,53.0,4
1.3961555814075297,6,56.0,12
1.4645247612442933,7,2.0,2
1.4671983371989823,1,3.0,16
1.587432922301745,8,45.0,6
1.6549905644919505,6,3.0,16
1.6919746558459963,6,9.0,13
1.7635419106028825,1,60.0,17
1.7718928063208745,1,2.0,18
1.802103360152482,1,10.0,19
1.9064257291860018,6,42.0,15
1.9115097642111136,6,59.0,14
1.9342092280941658,6,50.0,8
1.9589172418954595,1,49.0,20
1.9686203195206395,1,4.0,21
1.980011431934617,1,56.0,22
1.980111346566579,1,56.0,23
1.9966429030980242,6,60.0,17
1.9983662031033513,6,6.0,1
2.0110080161022963,18,,0
2.011012839465425,101,28.0,24
2.0167280161582304,18,,0
2.0167596921331596,101,46.0,25
2.0288315424056886,18,,0
2.0289113068393805,101,38.0,26
2.033305716262592,1,44.0,27
2.034875919090312,18,,0
2.034925739224167,101,36.0,28
2.039037965126184,18,,0
2.0391111326794435,101,6.0,29
2.0415236979167517,18,,0
2.0415898954058567,101,60.0,30
2.065704849796079,1,57.0,31
2.0867815888703967,1,8.0,32
2.0915714505313763,6,57.0,31
2.095786459031306,6,56.0,23
2.1014182168505693,6,2.0,5
2.1072417273845763,1,25.0,33
2.1124659775880392,8,6.0,1
2.119769203410517,1,40.0,34
2.1231861824284235,1,2.0,35
2.1250784859812906,1,41.0,36
2.1262334072021676,1,7.0,37
2.1479169469625994,1,2.0,38
2.1542025325110985,1,5.0,39
2.1560219934608735,1,1.0,40
2.1616204372930587,1,49.0,41
2.1828169315376225,6,40.0,34
2.1834299904496084,6,50.0,10
2.197861216399812,1,14.0,42
2.2017044613476506,1,49.0,43
2.2071890601951045,6,41.0,36
2.2105242364055453,1,1.0,44
2.2174499808949726,1,14.0,45
2.218325430367167,1,14.0,46
2.2524716750241853,8,38.0,26
2.265859519656943,8,28.0,24
2.2707470671682315,6,49.0,20
2.33041767605775,1,11.0,47
2.3397361206796408,1,49.0,48
2.3424137996060503,1,35.0,49
2.345328682396591,1,42.0,50
