time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,9.0,2
0.0,6,9.0,2
1.003918741755206,18,,0
1.004030224348763,101,56.0,3
1.008575603637286,1,14.0,4
1.0367685720091462,1,20.0,5
1.0490053886638375,18,,0
1.049016768111424,101,15.0,6
1.1267544345703944,1,45.0,7
1.1882353843911238,1,1.0,8
1.2831100796487365,1,42.0,9
1.293825954295247,1,48.0,10
1.303270882429704,1,21.0,11
1.4283905110908302,6,45.0,7
1.4483894631608225,6,42.0,9
1.4771243379700336,1,59.0,12
1.5358726603852204,8,15.0,6
1.5456288246156864,1,59.0,13
1.5494981105154033,1,54.0,14
1.6630185525610477,6,14.0,4
1.6791533188755394,1,40.0,15
1.7107143291015396,1,3.0,16
1.7392455667423077,1,2.0,17
1.781926057319468,1,50.0,18
1.7873877806979126,6,54.0,14
1.8177291720596416,6,3.0,16
1.84527126396892,1,43.0,19
1.9017001237120037,1,9.0,20
1.934554181390045,6,59.0,13
1.9493740006361682,1,1.0,21
1.9513770437094091,1,59.0,22
1.984163147645034,6,2.0,17
1.99167142149467,1,55.0,23
2.000434080818007,18,,0
2.000441106240902,101,47.0,24
2.00513046046102,1,9.0,25
2.014860954407235,18,,0
2.01491597123751,101,5.0,26
2.017954469672575,18,,0
2.018257243557041,101,59.0,27
2.0195826651725066,1,56.0,28
2.024147577428891,6,43.0,19
2.0253657448359044,18,,0
2.025380619371355,101,7.0,29
2.025389398914353,1,6.0,30
2.0270490015514864,18,,0
2.027072787545164,101,50.0,31
2.0350206020048573,1,32.0,32
2.0399365836500154,18,,0
2.040115372051389,101,23.0,33
2.058124577844349,6,1.0,21
2.073480101517216,6,55.0,23
2.1015639843761864,8,7.0,29
2.121392096087176,1,12.0,34
2.1232891132360376,1,2.0,35
2.1648511793775875,1,53.0,36
2.170659162853401,1,9.0,37
2.17336286680707,1,59.0,38
2.2064001484478872,1,7.0,39
2.2212841635860325,1,19.0,40
2.2231403394723177,6,50.0,18
2.2258303890163877,8,23.0,33
2.2273548060054287,1,36.0,41
2.237269042606836,1,11.0,42
2.2558227700693188,2,36.0,43
2.2650361619623274,1,54.0,44
2.2768734270553734,1,2.0,45
2.291926353379772,6,36.0,41
2.30622987404781,6,9.0,20
2.3114178168070834,1,60.0,46
2.318547122619179,1,14.0,47
2.330256177127101,1,51.0,48
2.3384097841892735,1,14.0,49
2.339091016323071,1,47.0,50
2.339457535218104,1,12.0,51
2.3463905653225527,1,1.0,52
2.3495478721509784,1,21.0,53
2.3608180660821385,1,1.0,54
2.3676995122723667,1,6.0,55
2.3680453031715,6,14.0,47
2.3801758146560377,1,44.0,56
2.392326098247369,6,48.0,10
2.4143927421371107,1,53.0,57
2.420124305478564,1,49.0,58
2.4204098495065205,6,6.0,30
2.432906503832708,1,59.0,59
2.4588190483337637,1,18.0,60
2.462648865354183,8,1.0,21
2.473165342019248,6,9.0,25
2.4774089764311604,1,6.0,61
2.491935745085713,6,54.0,44
2.4934172050852124,1,50.0,62
2.5002741434788587,1,1.0,63
2.5025054877550956,8,54.0,44
2.5156210390202807,1,8.0,64
2.517748027027426,8,59.0,27
2.5235092381947815,1,57.0,65
2.5298001944046042,6,47.0,50
2.5328953872852082,1,3.0,66
2.53767836839721,6,2.0,35
2.5410799520724567,1,6.0,67
2.557081906190289,1,42.0,68
2.5570872541866567,1,5.0,69
2.5658818766521305,6,19.0,40
2.5739105388768913,6,14.0,49
2.584216528827492,1,31.0,70
2.593074753898763,6,59.0,59
2.5939085294498003,1,42.0,71
2.6161526357869946,1,59.0,72
2.616232543964566,1,2.0,73
2.6406659867635023,6,12.0,51
2.64217525390885,1,44.0,74
2.663048372237717,6,60.0,46
2.6644307227088535,1,6.0,75
2.6726295738396457,1,46.0,76
2.673950671295595,6,44.0,56
2.6835099073881064,1,6.0,77
2.6850458367544374,6,51.0,48
2.687359132113585,1,14.0,78
2.690931682038865,1,44.0,79
2.6925258535450967,7,14.0,4
2.700438867363556,1,2.0,80
2.7026228392959823,1,5.0,81
2.704107426051126,1,4.0,82
2.7174134317859377,1,29.0,83
2.7220174212729775,6,42.0,68
2.722181134340864,1,30.0,84
2.7362716299106116,1,51.0,85
2.7510137433001396,1,6.0,86
2.751099982006347,1,5.0,87
2.7513692338963853,1,2.0,88
2.751429995528233,1,48.0,89
2.7586425660057654,1,4.0,90
2.7615333852615045,1,57.0,91
2.7658563524894317,8,43.0,19
2.76932079481472,1,32.0,92
2.7707819992006053,1,5.0,93
2.7779349992784,6,18.0,60
2.787512315522928,1,1.0,94
2.7973603014784003,1,42.0,95
2.8074800395645747,1,49.0,96
2.8088100644407796,7,2.0,17
2.813408275239029,1,2.0,97
2.8147109753842217,1,28.0,98
2.8197649522789745,6,29.0,83
2.8280191577162976,6,9.0,37
2.8294039060026686,6,5.0,81
2.832938188358576,6,59.0,12
2.8339176667087265,1,2.0,99
2.840331846515293,1,3.0,100
2.842182288090106,6,2.0,73
2.8425562041410712,6,1.0,1
2.84533663152936,6,7.0,39
2.8471855256040155,1,14.0,101
2.8528674760441226,1,27.0,102
2.852893447950961,6,40.0,15
2.856398859056281,1,1.0,103
2.8608623127663853,1,37.0,104
2.8617046711370757,1,56.0,105
2.8633301639003292,1,5.0,106
2.8645120507856388,1,34.0,107
2.86797386069474,1,54.0,108
2.8742840626912214,1,8.0,109
2.8808412202787053,1,46.0,110
2.8996869658575584,9,23.0,33
2.9011019978963635,1,34.0,111
2.9060238089064576,1,43.0,112
2.9077000854789503,6,21.0,53
2.912318991769609,6,8.0,64
2.9192721725316115,1,11.0,113
2.920534802104774,1,1.0,114
2.9283357069001865,1,2.0,115
2.930645300268322,6,2.0,97
2.9328388892360793,1,12.0,116
2.9394482505617163,1,60.0,117
2.942419666213744,1,1.0,118
2.9551448981654116,6,34.0,111
2.955285101734345,1,2.0,119
2.960337217650009,1,56.0,120
2.96596701150995,1,34.0,121
2.9737277271480163,1,33.0,122
2.975083633864521,1,4.0,123
2.9777369152553255,6,44.0,74
2.993463368586382,6,14.0,78
2.9941694330610487,1,2.0,124
2.997299076207474,1,8.0,125
3.002376049000127,18,,0
3.0024245234969436,101,5.0,126
3.005081506818141,6,2.0,119
3.0085891435318284,18,,0
3.008603323737543,9,7.0,29
3.00870176455337,101,3.0,127
3.0138401937529933,18,,0
3.0138846977277933,101,59.0,128
3.0169580495214587,18,,0
3.0169652417565778,101,4.0,129
3.019117777883072,18,,0
3.019126923712826,101,8.0,130
3.022770584004265,18,,0
3.0227837875915946,101,1.0,131
3.0230872416702868,18,,0
3.023308671725655,101,29.0,132
3.024988598838804,18,,0
3.0250088858397937,101,59.0,133
3.0293577473839832,18,,0
3.0294091698905192,101,19.0,134
3.0319949210977013,6,57.0,65
3.0336632204030427,18,,0
3.0337251470065683,101,38.0,135
3.0366759024195766,18,,0
3.0367971229576325,101,1.0,136
3.03775301956456,6,1.0,52
3.043946960221253,1,2.0,137
3.0469339741068286,18,,0
3.0469704709714374,101,2.0,138
3.0489084524916277,18,,0
3.0489371498820663,101,6.0,139
3.054696878960146,6,56.0,105
3.0598195490991285,1,55.0,140
3.064037327573605,6,53.0,57
3.066268816571419,1,1.0,141
3.067783220085008,1,2.0,142
3.073464772796112,8,5.0,26
3.07506969950629,6,31.0,70
3.078431005357385,6,5.0,69
3.0823508910417416,6,4.0,82
3.085661883563642,1,2.0,143
3.0862893511289915,6,54.0,108
3.0941184137095656,1,26.0,144
3.0986821110005707,1,5.0,145
3.0999229682850435,8,59.0,12
3.103014365321687,1,13.0,146
3.103466634184387,1,24.0,147
3.103621239199536,1,6.0,148
3.1091111106077087,6,6.0,67
3.111461228973746,8,51.0,48
3.114605666890962,6,60.0,117
3.1156988923642603,1,55.0,149
3.1333170629780254,1,34.0,150
3.1373362370809548,1,40.0,151
3.1390706042725496,1,40.0,152
3.140618092746345,1,30.0,153
3.1484131555976265,1,3.0,154
3.154535248312932,1,59.0,155
3.1595602664995655,1,3.0,156
3.1606115527587866,1,4.0,157
3.16618790130347,6,32.0,92
3.167046772571181,1,2.0,158
3.1697292830092922,1,1.0,159
3.1720258544379196,1,24.0,160
3.17686476358483,8,56.0,3
3.1780687927935745,6,27.0,102
3.182990341276226,6,1.0,94
3.183241545730434,1,10.0,161
3.186656924919497,1,57.0,162
3.1876550799495114,1,2.0,163
3.1919783268155197,1,5.0,164
