time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,15.0,2
0.0,6,15.0,2
0.7344352287415427,1,46.0,3
0.7634189664384905,6,46.0,3
0.8811557049399145,1,58.0,4
1.001643723501169,18,,0
1.0017720383334807,101,35.0,5
1.0176593362269415,18,,0
1.0177577946479277,101,9.0,6
1.0234716508813837,6,58.0,4
1.0284437971838416,1,37.0,7
1.0463009219806805,6,37.0,7
1.0526009500789086,1,47.0,8
1.054245738950481,1,59.0,9
1.1313604663045698,6,59.0,9
1.1912390845805998,1,57.0,10
1.3017864727163142,1,3.0,11
1.302259737946578,1,1.0,12
1.3170747261900002,1,12.0,13
1.3564411364383449,6,57.0,10
1.3713361170292626,1,4.0,14
1.3756214338061676,1,12.0,15
1.3893720113930856,1,7.0,16
1.454260313499039,1,17.0,17
1.4743243232819085,1,11.0,18
1.4954950683736152,6,12.0,13
1.5530000128535995,6,7.0,16
1.561090242575114,6,6.0,1
1.5753236004271893,1,6.0,19
1.576813559743399,1,5.0,20
1.5851041663310443,6,47.0,8
1.592682322596448,1,46.0,21
1.6067430022574838,8,9.0,6
1.6355918535143088,1,1.0,22
1.6416005137066407,9,9.0,6
1.6431204923629505,1,57.0,23
1.6888841041454958,6,57.0,23
1.6894554845470808,1,16.0,24
1.6946786843852464,1,42.0,25
1.7046780280704168,1,1.0,26
1.7148153958357542,1,42.0,27
1.7235185159765936,1,5.0,28
1.7421892549543738,1,53.0,29
1.7627300570330322,1,56.0,30
1.7632083681023107,1,1.0,31
1.764858033713821,1,40.0,32
1.7729197738963176,6,4.0,14
1.7763499327700167,6,56.0,30
1.782192037053466,1,1.0,33
1.7879357929396826,1,2.0,34
1.7887907260238154,1,6.0,35
1.8258240111085244,1,46.0,36
1.837371639044338,1,18.0,37
1.849973174524849,6,3.0,11
1.850586002605662,6,42.0,25
1.8544974940786656,1,5.0,38
1.868003268268589,6,46.0,21
1.9010940081613183,1,2.0,39
1.9170109707237737,1,2.0,40
1.941710283560998,6,1.0,22
1.946393686642474,1,48.0,41
1.9798735323053498,1,36.0,42
2.001755033742207,1,6.0,43
2.0092724758237694,18,,0
2.009388192799466,101,21.0,44
2.0140711848715727,18,,0
2.0141104702163886,101,19.0,45
2.016754525860875,18,,0
2.0169045604619735,101,2.0,46
2.017760644508471,6,2.0,34
2.0186919539922736,18,,0
2.018744313874507,101,59.0,47
2.027882382043308,6,5.0,20
2.030669783254011,1,4.0,48
2.0326615112170825,18,,0
2.03267244640725,101,2.0,49
2.033725456550381,6,42.0,27
2.0468210495151586,18,,0
2.0468569253472126,101,11.0,50
2.052798396172625,1,5.0,51
2.060817146415316,1,28.0,52
2.0616954104465366,1,30.0,53
2.062083015430587,1,22.0,54
2.063791767685278,7,37.0,7
2.0731003865821633,1,8.0,55
2.076926497399976,6,53.0,29
2.079351639794099,1,2.0,56
2.0799341701553864,1,6.0,57
2.0811811368216353,6,48.0,41
2.088927564127117,1,45.0,58
2.095040287984926,1,53.0,59
