time,event,degree,inf_id
0.0,1,3.0,1
0.0,1,11.0,2
0.0,6,11.0,2
0.13510541627968298,1,51.0,3
0.31568394925863613,6,51.0,3
0.5867736179622237,1,9.0,4
0.6793772823440559,1,3.0,5
0.6976832997419415,1,6.0,6
0.9618036962657053,6,6.0,6
1.0279529576347048,18,,0
1.0280416360477795,101,57.0,7
1.0304237228377626,18,,0
1.0304270446254225,101,58.0,8
1.0311883647890308,1,47.0,9
1.0500453911333651,1,3.0,10
1.0634598836559102,1,53.0,11
1.0973103065368095,1,5.0,12
1.1081377756083939,6,53.0,11
1.1678388097615278,1,50.0,13
1.2065132439458282,1,1.0,14
1.2212116006703138,1,53.0,15
1.2281873192591706,1,36.0,16
1.2302384122002792,8,58.0,8
1.2369550776806897,1,50.0,17
1.275568237840248,1,17.0,18
1.279379067299502,1,57.0,19
1.293605737692265,1,46.0,20
1.3652978955348734,6,5.0,12
1.3745761322615755,1,20.0,21
1.3836277828621406,6,1.0,14
1.4375285505812898,6,3.0,5
1.4693446549226956,1,4.0,22
1.4783499525990431,1,46.0,23
1.4864892927577158,7,11.0,2
1.5142946666390737,1,53.0,24
1.5405268574016289,1,15.0,25
1.5711870229807012,6,17.0,18
1.5732255743589647,1,13.0,26
1.5825115989183478,1,4.0,27
1.6100094668075977,1,14.0,28
1.6246677981073308,1,58.0,29
1.62771537427366,1,2.0,30
1.6310567896276393,1,3.0,31
1.663944314473407,1,4.0,32
1.6726241815747993,6,53.0,15
1.674943099240721,1,33.0,33
1.7102668699513968,1,60.0,34
1.7121711685956706,1,54.0,35
1.722720934961315,6,50.0,13
1.743008859559521,1,48.0,36
1.771778215019702,1,5.0,37
1.7932964168292014,1,43.0,38
1.8275306169768597,1,11.0,39
1.8446613489105572,6,57.0,19
1.8516562092545334,7,51.0,3
1.8586307810970248,1,11.0,40
1.859014208534601,6,5.0,37
1.8661505402825553,6,36.0,16
1.8717756309694713,6,43.0,38
1.886493714646165,1,34.0,41
1.8993306280986328,6,3.0,1
1.9164334893790615,6,58.0,29
1.9236162131795143,6,3.0,10
1.936414843987166,6,3.0,31
1.9474550318567871,1,31.0,42
1.9756970592344427,1,8.0,43
1.9893941578958876,1,2.0,44
1.9987687132185703,1,2.0,45
2.0044596247755706,1,1.0,46
2.007174383920294,18,,0
2.0072096142823272,101,47.0,47
2.01252376426571,18,,0
2.0126002723306806,101,2.0,48
2.024630883113966,1,33.0,49
2.029089883030788,18,,0
2.0291027859112907,101,11.0,50
2.0307296356086866,18,,0
2.0307590480558457,101,22.0,51
2.033318963342824,18,,0
2.033540714582488,101,56.0,52
2.0390602191599996,18,,0
2.0390662068713756,101,1.0,53
2.0428375642101093,1,2.0,54
2.062704685160772,6,20.0,21
2.0642882380561187,6,31.0,42
2.077982378620897,1,26.0,55
2.091388023271405,6,48.0,36
2.1041498473471076,1,5.0,56
2.1140491957105745,6,50.0,17
2.114336806828159,1,58.0,57
2.116629685666077,1,1.0,58
2.1470823144818736,1,50.0,59
2.149449285489808,1,3.0,60
2.1543520452539884,8,31.0,42
2.1555019705551857,6,13.0,26
2.160369390695333,6,8.0,43
2.196806165234719,8,56.0,52
2.198613309873121,1,53.0,61
2.2014336459108232,1,3.0,62
2.207052126007089,8,57.0,7
2.2165887484421174,1,15.0,63
2.2416808298692716,8,11.0,50
2.253490106268608,1,48.0,64
2.2574833884288594,1,2.0,65
2.2708234054152063,6,2.0,54
2.275752161603906,6,46.0,20
2.2813701325993656,6,9.0,4
2.2829379171083675,1,53.0,66
2.2887995051004126,1,50.0,67
2.301013684679764,1,6.0,68
2.326084550740485,6,60.0,34
2.347428804024731,1,44.0,69
2.3486423267844025,1,35.0,70
2.3682752571687424,1,2.0,71
2.371486823801908,1,3.0,72
2.3715569672606485,8,1.0,14
2.3854239612700505,1,58.0,73
2.3946979735073723,6,53.0,61
2.3950800422292575,1,6.0,74
2.3969343536773975,6,5.0,56
